"","x1","x2","x3","d","y"
"4290",0.473250122973695,0.389962345827371,0.109306175960228,FALSE,0.849422305111237
"4291",0.0400036470964551,0.142171010375023,0.377792624058202,FALSE,-0.292029310428299
"4292",0.847100113984197,0.447705546626821,0.00528247328475118,FALSE,0.801547302384204
"4293",0.281079685781151,0.595608645584434,0.327920116716996,FALSE,3.92897035824779
"4294",0.888646017527208,0.0337068499065936,0.525583834154531,FALSE,-2.26880878232504
"4295",0.207430999027565,0.542585118673742,0.872083058580756,FALSE,1.9617362517644
"4296",0.451121859950945,0.890245526796207,0.267964898142964,FALSE,-1.39264140205263
"4297",0.845534354681149,0.40123497415334,0.963508674642071,TRUE,5.96126248622126
"4298",0.0350513125304133,0.683634283486754,0.728855368681252,FALSE,1.66947583565282
"4299",0.246699495706707,0.681949721183628,0.888045420637354,TRUE,4.14738457843536
"4300",0.023367207031697,0.980937712360173,0.430823363363743,FALSE,3.04475063535479
"4301",0.877958624856547,0.904903170885518,0.640732991974801,TRUE,4.69037247379422
"4302",0.0759270186536014,0.353512860601768,0.0452489440795034,FALSE,0.510544604000753
"4303",0.0959432758390903,0.358547322684899,0.442537784576416,FALSE,0.285944922956703
"4304",0.00199955562129617,0.81105410004966,0.906865793513134,FALSE,1.2090558365238
"4305",0.0968324784189463,0.556749145500362,0.528059091186151,FALSE,2.04618914341077
"4306",0.963900798466057,0.274941715877503,0.909603076055646,TRUE,5.90411912213141
"4307",0.189212378812954,0.635289903497323,0.268928859150037,TRUE,0.979288979209549
"4308",0.340488864574581,0.074524543248117,0.602919911034405,FALSE,0.934616811125464
"4309",0.0174862665589899,0.0807111146859825,0.276089706690982,FALSE,0.176034035759297
"4310",0.17446979531087,0.138807688141242,0.251320057781413,FALSE,-2.24757683522915
"4311",0.348551699426025,0.118060833308846,0.0563563324976712,FALSE,3.1902330206371
"4312",0.980679123662412,0.535129359690472,0.0695110366214067,FALSE,1.10525740433674
"4313",0.842172147938982,0.901774387806654,0.805795571301132,TRUE,5.3178051483484
"4314",0.927926538744941,0.499996402999386,0.866203597281128,TRUE,1.68159114727179
"4315",0.471837535500526,0.216709953034297,0.770177321275696,FALSE,2.95261311070716
"4316",0.359181816224009,0.0499953834805638,0.386943865567446,FALSE,1.01006302346514
"4317",0.946879740338773,0.639926522271708,0.777261389186606,FALSE,2.07198813763621
"4318",0.707559433067217,0.144325161352754,0.213690896518528,FALSE,-4.05434826777188
"4319",0.202110585523769,0.547032999340445,0.133483244106174,FALSE,-0.0809685675409868
"4320",0.410692804027349,0.408497668802738,0.216068647569045,FALSE,1.53372744542244
"4321",0.899669242789969,0.0104219110216945,0.0536104254424572,FALSE,0.76678675994582
"4322",0.667298537213355,0.400488634826615,0.937747801654041,FALSE,2.36892052589233
"4323",0.9189421182964,0.743245114339516,0.625309520633891,FALSE,2.45465789642423
"4324",0.540138869779184,0.828181909397244,0.331419885857031,FALSE,3.43451513081498
"4325",0.537453160388395,0.624158283229917,0.940555047942325,TRUE,-0.297746272708666
"4326",0.780183154391125,0.916832234943286,0.352525091031566,FALSE,1.81258038113168
"4327",0.303166222060099,0.120305088814348,0.687417292036116,FALSE,0.602673333742516
"4328",0.979068659478799,0.827942276373506,0.110646974761039,FALSE,1.24641129992352
"4329",0.940980310086161,0.100463971262798,0.216341312043369,TRUE,2.23493610347634
"4330",0.757742124143988,0.755737568950281,0.538785742828622,FALSE,1.81735315137096
"4331",0.311629737727344,0.959083850495517,0.85449089971371,FALSE,1.80967223793811
"4332",0.622312038904056,0.0347588916774839,0.616008181124926,FALSE,3.81171072041179
"4333",0.110217620385811,0.125132302520797,0.134332133224234,FALSE,1.21697696441096
"4334",0.885075214784592,0.976184286409989,0.117901502875611,FALSE,-0.860969506963903
"4335",0.846635177964345,0.820498917484656,0.621743867639452,FALSE,3.78047910125276
"4336",0.61260737804696,0.117607284104452,0.0851992396637797,FALSE,-0.101233955744573
"4337",0.780592187540606,0.500124852871522,0.988019278272986,FALSE,0.408450125476098
"4338",0.379489857470617,0.856428565224633,0.636953360866755,TRUE,2.8064254714633
"4339",0.0140929496847093,0.797459365800023,0.146974012954161,TRUE,-0.445708912562013
"4340",0.984413491096348,0.619121808558702,0.305681765312329,FALSE,4.48541608860915
"4341",0.772792930481955,0.123473613522947,0.621079983888194,FALSE,4.320247215965
"4342",0.527982062427327,0.266633865889162,0.203296729829162,FALSE,2.81237083525634
"4343",0.194653123850003,0.625655677868053,0.505373455584049,FALSE,-0.788474595820497
"4344",0.14222800033167,0.496363306650892,0.631708530010656,FALSE,1.60763013474157
"4345",0.320752713130787,0.43873639870435,0.870479347649962,FALSE,2.73478198287699
"4346",0.741902325768024,0.44115527253598,0.664920399431139,FALSE,-0.516575676519115
"4347",0.184691524133086,0.179474718868732,0.197050971444696,TRUE,-0.065559554396099
"4348",0.621938891708851,0.916644052602351,0.641879918286577,FALSE,3.98096921717877
"4349",0.905859259655699,0.467877754708752,0.539132569450885,FALSE,4.21906186484341
"4350",0.33193053654395,0.347909326665103,0.114736686693504,FALSE,0.47974172673884
"4351",0.845042915549129,0.0552560903597623,0.823663319926709,TRUE,1.54590780988774
"4352",0.0321715599857271,0.630429333541542,0.00711583835072815,FALSE,1.15222544518202
"4353",0.620701356325299,0.884325243066996,0.972861639456823,TRUE,0.556734943389078
"4354",0.737335034646094,0.887169476598501,0.641189199872315,FALSE,-0.989529372116746
"4355",0.755431392928585,0.0331135878805071,0.924051789334044,FALSE,0.881521987800862
"4356",0.214792921207845,0.414627338992432,0.838519513374195,FALSE,5.28974204701623
"4357",0.606232417281717,0.442557549802586,0.549146460369229,FALSE,1.0894097990258
"4358",0.0935345345642418,0.252040203195065,0.185691223246977,FALSE,-3.05119854507714
"4359",0.159317596815526,0.272823542822152,0.621779876993969,FALSE,-5.88452555813231
"4360",0.86565747926943,0.912037787027657,0.358349539572373,TRUE,4.17098059622515
"4361",0.861406737007201,0.657917854143307,0.613502833759412,TRUE,6.39264420778359
"4362",0.0708159040659666,0.424165005329996,0.39281662250869,FALSE,1.19711118964794
"4363",0.805973862065002,0.613276019925252,0.418999635381624,FALSE,2.90256759608916
"4364",0.734764147782698,0.421212289715186,0.532931506866589,FALSE,4.5104785508153
"4365",0.753607953898609,0.00302251381799579,0.957211330998689,FALSE,6.11234791510863
"4366",0.103387212147936,0.96038051112555,0.153924832120538,FALSE,1.09479223209865
"4367",0.732167548500001,0.226806185673922,0.238714936887845,TRUE,3.98637256367713
"4368",0.940323930466548,0.638791362056509,0.169512257678434,FALSE,-2.88191572887546
"4369",0.689649803796783,0.370528281200677,0.14764304831624,FALSE,-1.40391930923543
"4370",0.221338829956949,0.544100870843977,0.420023622689769,TRUE,0.834352303222996
"4371",0.579548829467967,0.535799425560981,0.0227378364652395,FALSE,1.45499614036851
"4372",0.0378456928301603,0.713490357622504,0.928824296453968,TRUE,-0.673360237465049
"4373",0.591953104361892,0.26919745025225,0.657003399450332,FALSE,3.36095218428182
"4374",0.198042975505814,0.695999096380547,0.755608452949673,TRUE,1.46424776062935
"4375",0.410171196330339,0.803123773541301,0.0864269200246781,FALSE,0.612844853526404
"4376",0.279331696918234,0.649963528616354,0.49606300285086,FALSE,4.92893916619867
"4377",0.581466920441017,0.83692560531199,0.462049918947741,FALSE,5.41738654877786
"4378",0.742168265627697,0.337299385806546,0.557729178108275,FALSE,5.84534998493305
"4379",0.0867663722019643,0.109660789836198,0.0540939276106656,FALSE,1.72588833095862
"4380",0.810948677826673,0.613007348962128,0.204213574528694,TRUE,2.96273492008071
"4381",0.0246043312363327,0.818839724874124,0.694429951021448,FALSE,-1.31490084621903
"4382",0.654160302132368,0.0625363229773939,0.207040705485269,FALSE,0.622822469733497
"4383",0.948525319574401,0.98330831900239,0.875022939639166,TRUE,3.32957526274033
"4384",0.391366803785786,0.0265909146983176,0.855283343000337,FALSE,-2.00713656346918
"4385",0.715595928719267,0.289446119917557,0.116826308891177,FALSE,0.585580357385025
"4386",0.825187102891505,0.497657555388287,0.899701561313123,FALSE,0.402883995987115
"4387",0.620912484591827,0.209257317474112,0.0256408376153558,FALSE,0.213231915466367
"4388",0.603277544258162,0.168504582950845,0.877680241828784,FALSE,1.30986975439918
"4389",0.398829304613173,0.199531550286338,0.764062342699617,FALSE,4.23475314471824
"4390",0.11448826524429,0.768421774730086,0.599795102141798,FALSE,2.01579674664361
"4391",0.444083530921489,0.76970562338829,0.459717601770535,TRUE,5.28837715191731
"4392",0.0874351107049733,0.426868628710508,0.797954315319657,FALSE,0.560391517613604
"4393",0.47607177356258,0.108412469737232,0.864979842444882,FALSE,3.65432145323624
"4394",0.119411737425253,0.061367048881948,0.578710495261475,FALSE,1.55301236170442
"4395",0.769862159155309,0.255168293369934,0.508280997863039,FALSE,1.20889823345179
"4396",0.402284810785204,0.913868584670126,0.810774235520512,FALSE,0.520960425818404
"4397",0.174390055937693,0.699347034329548,0.0920942728407681,FALSE,4.47695456184212
"4398",0.612478773109615,0.0575494249351323,0.778584986459464,TRUE,0.730227556127024
"4399",0.406078242929652,0.570223259273916,0.51230716262944,FALSE,0.756459054572479
"4400",0.658165247179568,0.177210775902495,0.727255889680237,FALSE,2.8406667801908
"4401",0.0218130848370492,0.316528547089547,0.895158107625321,FALSE,2.28893783230301
"4402",0.974240984302014,0.0274537345394492,0.454522974556312,TRUE,0.804746987543477
"4403",0.410454740282148,0.699042194522917,0.939569735899568,FALSE,3.65932017084297
"4404",0.475325419334695,0.483311465010047,0.819291691994295,FALSE,0.101634444879681
"4405",0.752688977168873,0.497980382991955,0.364617909304798,TRUE,5.79662391895555
"4406",0.827795379329473,0.507625939324498,0.265120178461075,FALSE,1.21427449948347
"4407",0.20065385918133,0.347470527049154,0.753288431558758,FALSE,1.1959834436088
"4408",0.0995916360989213,0.451819408219308,0.240932243876159,FALSE,4.44495991200344
"4409",0.327522760722786,0.955013743368909,0.304072089027613,FALSE,-1.58519758026626
"4410",0.894782730378211,0.983178923139349,0.661678522825241,FALSE,0.675784985233697
"4411",0.474393928656355,0.260475533781573,0.039053667569533,FALSE,-1.61834984593424
"4412",0.76720003131777,0.19856733456254,0.62866409891285,FALSE,-1.51316929491271
"4413",0.585875649936497,0.795582548249513,0.509016633732244,TRUE,2.99890526580718
"4414",0.478160789003596,0.8653584709391,0.59837160538882,FALSE,-0.747030037357116
"4415",0.154857127228752,0.370338327018544,0.44173866417259,FALSE,4.26512415192562
"4416",0.731960778590292,0.588386605260894,0.559659352060407,FALSE,1.45233676479763
"4417",0.284114771289751,0.977022770792246,0.746362426551059,TRUE,0.316925289927652
"4418",0.649341702926904,0.697836701991037,0.759031310444698,FALSE,0.652688555247266
"4419",0.41062295041047,0.628949483390898,0.634482684079558,FALSE,-0.815608413613405
"4420",0.0195333377923816,0.206106602447107,0.192400849424303,FALSE,0.653706743970767
"4421",0.77544641145505,0.34116441081278,0.442150933435187,FALSE,-0.22078854414362
"4422",0.796845886856318,0.576375658623874,0.528320967685431,FALSE,3.70118350578954
"4423",0.331610578810796,0.551318506011739,0.138718025293201,TRUE,3.40758530379515
"4424",0.780223605223,0.128380412235856,0.557719740783796,FALSE,1.90952271731956
"4425",0.186103542102501,0.255012100329623,0.801920168101788,FALSE,4.02938503097358
"4426",0.0686996087897569,0.440599455498159,0.0783823349047452,FALSE,2.26944601319468
"4427",0.649909701896831,0.440726080909371,0.23255112580955,FALSE,4.14376734461009
"4428",0.370835006935522,0.53204608312808,0.0518800751306117,FALSE,1.58098657384664
"4429",0.69622328155674,0.0245939251035452,0.37695435504429,FALSE,-2.32712978331572
"4430",0.126168663846329,0.00453285267576575,0.216416270239279,FALSE,0.591679921900144
"4431",0.0725621783640236,0.780120652168989,0.00330435670912266,FALSE,2.73488687209012
"4432",0.222747056977823,0.698718914296478,0.824640040285885,FALSE,1.21007627826525
"4433",0.539501666557044,0.22141802101396,0.314262079307809,FALSE,0.301187047274829
"4434",0.471060347510502,0.562357669230551,0.230851005995646,FALSE,2.61160898423719
"4435",0.177817797521129,0.671350093558431,0.0338222687132657,FALSE,0.338421263740444
"4436",0.220779539318755,0.676394125912338,0.776872280985117,FALSE,3.70897502277611
"4437",0.0186023446731269,0.321810910711065,0.736880995798856,FALSE,2.30397182414285
"4438",0.300971430493519,0.21565838274546,0.166265685576946,FALSE,-0.259389663491773
"4439",0.391412847675383,0.024722101399675,0.874610314378515,FALSE,0.191195019420927
"4440",0.961190258851275,0.826779553666711,0.978422679938376,TRUE,3.69485467484405
"4441",0.25799416587688,0.00145545671693981,0.983644987922162,FALSE,-0.515966354241661
"4442",0.230950641911477,0.491609509103,0.898742531426251,FALSE,2.31415330982808
"4443",0.127082996070385,0.938355604419485,0.507680878276005,FALSE,2.49293973597876
"4444",0.0428953664377332,0.327261751051992,0.581122967880219,FALSE,1.22952815834171
"4445",0.403199285967276,0.411325342720374,0.598529115784913,FALSE,2.94295045213978
"4446",0.888188221259043,0.178020551567897,0.269076682860032,FALSE,3.12446296773248
"4447",0.208943590056151,0.595324644586071,0.486101857852191,FALSE,1.43902812736691
"4448",0.14134799875319,0.362992707639933,0.437802185537294,FALSE,1.19898290502081
"4449",0.261466120602563,0.29417093237862,0.780358906369656,FALSE,2.17585535634774
"4450",0.579475730424747,0.702552190516144,0.377055021235719,FALSE,2.8617176329751
"4451",0.703159635420889,0.844877241645008,0.152951654745266,TRUE,5.61680386223021
"4452",0.267001640517265,0.403177097206935,0.705233480082825,FALSE,-0.905156085755941
"4453",0.57396028493531,0.899915066314861,0.836752206785604,FALSE,-4.02805283367208
"4454",0.221813034033403,0.59049485786818,0.775695522548631,FALSE,-1.42341070327977
"4455",0.399090384831652,0.826160943135619,0.115267391316593,FALSE,-1.81977918851698
"4456",0.574773373547941,0.261500423541293,0.634764363057911,FALSE,5.24066165969435
"4457",0.832861261442304,0.395179246552289,0.176746439887211,FALSE,-1.82016082369563
"4458",0.87234000605531,0.679069108329713,0.719319527503103,FALSE,2.94964974987577
"4459",0.929046856006607,0.141448657726869,0.320981782628223,TRUE,-0.672538007080975
"4460",0.195503774564713,0.785832586698234,0.882767673116177,FALSE,-2.95713873393677
"4461",0.337187906960025,0.320718565257266,0.0763314908836037,FALSE,-2.96625219830399
"4462",0.988040903816,0.855357086518779,0.475238526938483,TRUE,2.11719860371682
"4463",0.648839347995818,0.413153113331646,0.832858128473163,TRUE,2.43229935863542
"4464",0.160307319834828,0.50805008620955,0.799969967687503,FALSE,4.50840399065991
"4465",0.540563360555097,0.148113678907976,0.0857931168284267,FALSE,-3.06081870988364
"4466",0.0114245938602835,0.158053882885724,0.739145209081471,FALSE,1.84043051942804
"4467",0.467433693120256,0.780938696116209,0.859583642566577,TRUE,2.20016070479676
"4468",0.891760768601671,0.00488610356114805,0.984933218220249,FALSE,1.63188875727916
"4469",0.290571958757937,0.341971597867087,0.381358926882967,FALSE,1.42930589624931
"4470",0.351697696140036,0.58160433662124,0.202387581346557,FALSE,0.220553571924298
"4471",0.269570070551708,0.454560834215954,0.100562274921685,FALSE,0.855108265952349
"4472",0.854417113121599,0.724058572901413,0.251286938320845,TRUE,0.59614778032215
"4473",0.96293995436281,0.854174829786643,0.819950279779732,FALSE,3.07374953541182
"4474",0.930917863501236,0.828200716292486,0.033940315246582,TRUE,1.9134142450709
"4475",0.528010359266773,0.303866952192038,0.42831074539572,FALSE,1.83735652419623
"4476",0.287952391896397,0.416329959407449,0.661750477971509,TRUE,5.4906019331013
"4477",0.0646311796735972,0.773871210636571,0.642400087090209,FALSE,-0.242597163452759
"4478",0.899303627200425,0.34403740754351,0.778806071262807,TRUE,3.59419934139742
"4479",0.96749218320474,0.292251410894096,0.0858717714436352,FALSE,-1.01745723248917
"4480",0.543063466437161,0.551739036804065,0.273500243667513,FALSE,-1.03490067072137
"4481",0.578814200358465,0.519483679439873,0.987668906105682,FALSE,1.95041211811982
"4482",0.760337845189497,0.657593402080238,0.0224674337077886,FALSE,1.06846285231766
"4483",0.711726625682786,0.473117087967694,0.666566956788301,FALSE,0.629295812942371
"4484",0.699383251834661,0.261967753060162,0.903712951112539,TRUE,0.148559760180586
"4485",0.513835827820003,0.586392198689282,0.70670603075996,TRUE,2.85654506943741
"4486",0.547363614896312,0.140494769671932,0.399000521749258,FALSE,-5.99156255280024
"4487",0.989281710237265,0.256818214431405,0.425351858371869,FALSE,-0.0374776423095553
"4488",8.60262662172318e-06,0.405850382521749,0.0914494956377894,FALSE,-0.3874693240787
"4489",0.766986108850688,0.10678926599212,0.200685135088861,FALSE,1.40725387851677
"4490",0.042764172423631,0.884127303026617,0.668314275331795,TRUE,1.72192774171194
"4491",0.931424547918141,0.205898392712697,0.140353120164946,FALSE,1.64885735457447
"4492",0.25671858433634,0.523713376605883,0.181550068315119,FALSE,1.47630236760463
"4493",0.635922403773293,0.571582486620173,0.33646976086311,TRUE,3.90210975963368
"4494",0.20965779479593,0.0404928170610219,0.379441483179107,FALSE,-1.04355475824231
"4495",0.55239846627228,0.547834309283644,0.81511119287461,TRUE,3.66308941874514
"4496",0.0887891647871584,0.311538931215182,0.423027141485363,FALSE,1.64118531549373
"4497",0.882197329076007,0.800761002115905,0.276559288613498,FALSE,2.85498758078892
"4498",0.411340715130791,0.0763053034897894,0.762368481606245,FALSE,1.29840786128136
"4499",0.460848924238235,0.829136334825307,0.102414318360388,FALSE,-0.422884611673446
"4500",0.113914027344435,0.0975216359365731,0.681820523925126,FALSE,0.639375056933919
"4501",0.709492232650518,0.226904941722751,0.79012240213342,FALSE,0.205040884096298
"4502",0.193941422970966,0.609576400136575,0.497005683137104,FALSE,3.51562989058953
"4503",0.0313994761090726,0.626755420351401,0.301421962678432,FALSE,-0.127219301339812
"4504",0.410369338002056,0.829606207087636,0.982084386050701,FALSE,0.686153527933983
"4505",0.701812432846054,0.11829859460704,0.265487061114982,FALSE,-1.0826227907646
"4506",0.118228773353621,0.309450603788719,0.211540404707193,FALSE,-0.396539352721993
"4507",0.326435157796368,0.0445924245286733,0.00208333833143115,FALSE,2.23885845605591
"4508",0.993462283629924,0.254716525785625,0.203615097561851,TRUE,0.41305632804492
"4509",0.773637512465939,0.396059484453872,0.100027282722294,FALSE,3.78825214154319
"4510",0.80387156130746,0.0428285575471818,0.81407439080067,FALSE,-0.91103752253025
"4511",0.220093232579529,0.529546336503699,0.813683007378131,FALSE,1.13120033971521
"4512",0.167689593974501,0.19428128330037,0.826494582928717,FALSE,0.785894343774138
"4513",0.747505908599123,0.885534313973039,0.415557708358392,TRUE,3.6527537018428
"4514",0.825332058826461,0.0862777393776923,0.0986158691812307,FALSE,2.04500689768667
"4515",0.0176063666585833,0.449642481748015,0.772683614399284,FALSE,1.04987964677171
"4516",0.0819604876451194,0.0817785728722811,0.166780342115089,FALSE,3.83016930457703
"4517",0.222884413320571,0.820215044775978,0.0586723531596363,TRUE,0.234031277708594
"4518",0.0674477494321764,0.773436101619154,0.157902383478358,FALSE,2.43943661461125
"4519",0.508381939958781,0.232226971536875,0.685835323296487,FALSE,1.0074111192062
"4520",0.621410559630021,0.0919636262115091,0.351662732893601,FALSE,0.373875471006494
"4521",0.912436323007569,0.254846519092098,0.792507023783401,TRUE,4.17693937963139
"4522",0.581795198144391,0.994665497448295,0.227242412511259,FALSE,-0.5281980875501
"4523",0.0503129700664431,0.507779025705531,0.922298696590587,FALSE,1.52535751041101
"4524",0.386929480126128,0.794334009988233,0.467737007886171,FALSE,-1.53442636630864
"4525",0.385180762968957,0.972445997875184,0.899408027296886,FALSE,-0.0819424511027442
"4526",0.577713415957987,0.358888603979722,0.0735040267463773,FALSE,0.0964034261933363
"4527",0.189450293546543,0.277034610742703,0.343579094624147,FALSE,3.93999336307211
"4528",0.522832637187093,0.672128295758739,0.460618916433305,TRUE,3.81708903485127
"4529",0.683423441369087,0.331363711506128,0.447821120964363,TRUE,2.61932203747926
"4530",0.0958041800186038,0.298219798365608,0.743716053199023,FALSE,1.77956716953483
"4531",0.199510556878522,0.59824510361068,0.386438173474744,FALSE,-0.571397793776203
"4532",0.288639324484393,0.254355203360319,0.601032280828804,FALSE,3.8832739065739
"4533",0.811073814053088,0.183419182198122,0.408148039830849,FALSE,1.55859877747819
"4534",0.418618786381558,0.0305473958142102,0.180748814949766,FALSE,2.99335017279191
"4535",0.371953593101352,0.00827118987217546,0.74271600227803,FALSE,-0.409509116698195
"4536",0.716870445292443,0.000144330319017172,0.575687918346375,FALSE,-2.10633630521383
"4537",0.590419092448428,0.42396293557249,0.377456047805026,TRUE,1.06274913953254
"4538",0.327716536587104,0.305312284268439,0.734052317216992,FALSE,1.31528721404875
"4539",0.0949644953943789,0.60077435686253,0.867389036575332,FALSE,5.72231880234216
"4540",0.274122084025294,0.0103379935026169,0.476762937381864,FALSE,2.1970244717356
"4541",0.594990955432877,0.4530611615628,0.915652106283233,TRUE,3.54097141220079
"4542",0.614058580715209,0.991193363443017,0.496371903922409,FALSE,-1.11612359889815
"4543",0.826324942987412,0.875248519703746,0.0829366541001946,TRUE,0.320034141336678
"4544",0.654825862264261,0.0941779150161892,0.224043173249811,FALSE,5.64154814257112
"4545",0.491580908885226,0.471166537608951,0.407326051034033,FALSE,2.68012884902034
"4546",0.337233055848628,0.165485153440386,0.653377761598676,FALSE,-1.19643802952708
"4547",0.207016786327586,0.190785206155851,0.0101633938029408,FALSE,0.877388442841848
"4548",0.0493813226930797,0.222736224066466,0.568376600276679,FALSE,-2.94130173733139
"4549",0.922899303492159,0.507530613569543,0.236285409657285,FALSE,4.92821071873673
"4550",0.653650911292061,0.254475480644032,0.725277552148327,TRUE,7.25367201099874
"4551",0.783495272742584,0.665857784915715,0.0069226345513016,FALSE,2.40555577414465
"4552",0.0782416749279946,0.00509017216973007,0.987889086129144,FALSE,-1.40730668942716
"4553",0.154031769838184,0.022396014072001,0.274560181656852,FALSE,1.50647841693332
"4554",0.991876070853323,0.260948380455375,0.981399903073907,TRUE,2.75210073536081
"4555",0.967410979792476,0.161925189662725,0.104427481070161,FALSE,-0.10223252679284
"4556",0.340141559252515,0.391979987500235,0.371852532029152,FALSE,-2.17134001420987
"4557",0.674377585761249,0.825799063080922,0.0998896600212902,FALSE,2.33131513196613
"4558",0.0962105339858681,0.426986487116665,0.468995935749263,FALSE,3.22961761925196
"4559",0.271063728258014,0.21797239757143,0.820100407348946,FALSE,-1.1052977858055
"4560",0.595325385453179,0.363683080533519,0.438172578578815,FALSE,-4.68087518995115
"4561",0.711364487186074,0.754471330903471,0.934724065009505,TRUE,2.21554974881701
"4562",0.468257726635784,0.417580207576975,0.516725352732465,FALSE,2.17705570909805
"4563",0.469308542087674,0.752590853022411,0.882376855239272,TRUE,3.74784816131419
"4564",0.66301932069473,0.327548209577799,0.933830480324104,FALSE,3.19265561054282
"4565",0.293503647437319,0.195575388148427,0.304569178260863,FALSE,2.17018900446776
"4566",0.338834215886891,0.158671067561954,0.141838883049786,FALSE,-0.557410855359306
"4567",0.103495611110702,0.799933346686885,0.170675279572606,FALSE,0.732639821082123
"4568",0.588458189507946,0.262241543736309,0.889939400600269,FALSE,-0.49522055677178
"4569",0.764203503262252,0.0971057110000402,0.574498437577859,FALSE,5.36937039616651
"4570",0.137518282746896,0.819271722109988,0.305602725362405,FALSE,0.394681603026795
"4571",0.942689526127651,0.0538062027189881,0.184799898182973,FALSE,-1.57458788103688
"4572",0.846275002229959,0.133817828027532,0.662283681565896,FALSE,3.37137772404339
"4573",0.67167056305334,0.437588959001005,0.113450770033523,FALSE,-0.546235689043338
"4574",0.861302196979523,0.262188670225441,0.941924197133631,TRUE,2.38162359404751
"4575",0.798414652235806,0.591115324757993,0.98823603335768,FALSE,3.26976933036451
"4576",0.479943376965821,0.0124030702281743,0.38884776388295,FALSE,-1.38090071499899
"4577",0.197611293988302,0.540036272956058,0.543363913195208,FALSE,0.442122027604782
"4578",0.0252625672146678,0.0467798898462206,0.496373924426734,FALSE,3.27250122001998
"4579",0.852217168547213,0.406513394787908,0.00554307992570102,FALSE,-3.15224570045942
"4580",0.578386944485828,0.374511918518692,0.674637672724202,FALSE,2.84805706755314
"4581",0.850196958519518,0.446043849922717,0.727847370551899,FALSE,0.952381958483719
"4582",0.844054201617837,0.485990824876353,0.282755211461335,FALSE,2.01337454293204
"4583",0.987890357151628,0.120251757325605,0.550714967539534,FALSE,2.88658950326907
"4584",0.0563663030043244,0.895046059973538,0.338435992132872,FALSE,0.135317500087179
"4585",0.120314908912405,0.0654930386226624,0.088176691904664,FALSE,0.63525148377647
"4586",0.951986988307908,0.044764990452677,0.466827898053452,FALSE,-0.528796160241791
"4587",0.140500628156587,0.225574475014582,0.555385811021551,FALSE,0.827252018221182
"4588",0.990171270212159,0.71167255518958,0.818155906628817,FALSE,0.680709459556376
"4589",0.0698267384432256,0.955873927567154,0.585616027470678,FALSE,4.17670510462872
"4590",0.165537382243201,0.320941910147667,0.692409301642329,FALSE,-0.60524781472162
"4591",0.681490679271519,0.040599717060104,0.213179606013,FALSE,1.07240559418263
"4592",0.34341121930629,0.817228099098429,0.0288121192716062,FALSE,0.860952691893427
"4593",0.226311794947833,0.579107310157269,0.158507406711578,FALSE,0.543963824159416
"4594",0.167166254948825,0.820005869027227,0.560532980365679,FALSE,-1.33742547134375
"4595",0.521983146900311,0.852425508666784,0.21887354971841,FALSE,-0.688294800600791
"4596",0.681376499589533,0.282937058014795,0.931949029909447,FALSE,1.06844862032987
"4597",0.0715794188436121,0.179221021244302,0.0267717405222356,FALSE,0.601542854339723
"4598",0.242237765109167,0.0203987311106175,0.0206359531730413,FALSE,1.80508333909513
"4599",0.175370307406411,0.325725314905867,0.100058203795925,FALSE,-0.980476813232698
"4600",0.361341134645045,0.613101311028004,0.856012491509318,TRUE,4.03665227534731
"4601",0.262611295795068,0.0788196492940187,0.56913843145594,FALSE,-0.0409027570517676
"4602",0.533540937351063,0.465174230514094,0.0928865517489612,FALSE,7.00252974448799
"4603",0.709564857650548,0.130070368526503,0.228009923594072,FALSE,3.05988953882472
"4604",0.653218087973073,0.559542277362198,0.542689312249422,FALSE,-0.148043701066422
"4605",0.0537834751885384,0.459741349797696,0.760292737977579,FALSE,1.96533793537996
"4606",0.738030886510387,0.193820235552266,0.60142884706147,FALSE,0.0131432205140378
"4607",0.401983587536961,0.709386663278565,0.996684135869145,FALSE,1.3596695168368
"4608",0.538896133191884,0.0714378079865128,0.781376001657918,FALSE,-2.01428400677069
"4609",0.0281599527224898,0.333548397524282,0.569462127052248,FALSE,-0.414666238509708
"4610",0.771973896538839,0.18450784846209,0.703131951391697,TRUE,2.40066119674042
"4611",0.243546503596008,0.565848660189658,0.262315796455368,FALSE,4.06634763461447
"4612",0.472472638357431,0.995678873732686,0.565647625830024,FALSE,2.80646602145231
"4613",0.0599822637159377,0.543690792052075,0.375381784513593,FALSE,2.21878184833115
"4614",0.77786319074221,0.428429854102433,0.211861559422687,TRUE,3.20383215918064
"4615",0.178169677266851,0.0808315710164607,0.555738479830325,TRUE,2.00426840926396
"4616",0.852361190598458,0.277073930716142,0.194745229557157,FALSE,2.02595166387228
"4617",0.977250615600497,0.67589958012104,0.540357814868912,TRUE,2.09400874902982
"4618",0.199436692520976,0.81461413600482,0.0457527942489833,FALSE,1.12403171095508
"4619",0.751542895333841,0.638082177145407,0.337854824028909,FALSE,4.11910034264274
"4620",0.0350740440189838,0.128696353640407,0.123338740551844,FALSE,3.35220456513347
"4621",0.574343525571749,0.38459104555659,0.568819279549643,FALSE,4.71109631367726
"4622",0.346902725985274,0.944002194562927,0.301645526429638,FALSE,2.10007485852309
"4623",0.649898916017264,0.461247168248519,0.147252488182858,TRUE,1.97192277507376
"4624",0.665293357567862,0.0425240630283952,0.419276704546064,FALSE,-0.22341551685486
"4625",0.920090418076143,0.154237043345347,0.211302181705832,FALSE,1.43820170868871
